{'totalGenerationNumber': 100, 'offspring_size': 100, 'top_fitnes_parents_number': 15, 'n_epoch': 10, 'useMutation': True, 'mutation_percentWeight': 0.001, 'mutation_percentBias': 0.1, 'useTraining': False}
27 ; 295.57266666666663 ; 553.5699036121092 ; [43.7, 10.866666666666667, 28.233333333333334, 10.966666666666667, 10.7, 44.8, 111.4, 10.333333333333334, 10.533333333333333, 10.666666666666666, 12.533333333333333, 925.1666666666666, 589.3333333333334, 11.066666666666666, 576.3333333333334, 13.5, 11.9, 750.9666666666667, 16.466666666666665, 22.833333333333332, 11.1, 707.5333333333333, 187.7, 19.5, 577.6, 739.9666666666667, 1394.1, 1894.6666666666667, 1388.3, 57.03333333333333, 1254.2666666666667, 90.16666666666667, 11.933333333333334, 10.366666666666667, 10.2, 10.3, 10.4, 10.766666666666667, 11.2, 570.7333333333333, 10.3, 20.366666666666667, 428.76666666666665, 92.76666666666667, 1236.7333333333333, 10.2, 10.966666666666667, 755.9666666666667, 11.433333333333334, 11.0]

28 ; 455.9153333333333 ; 878.8800489121115 ; [10.4, 10.1, 10.5, 11.833333333333334, 10.4, 10.466666666666667, 10.433333333333334, 10.566666666666666, 10.8, 10.333333333333334, 1301.5333333333333, 1414.5333333333333, 246.2, 10.833333333333334, 1229.2333333333333, 10.533333333333333, 1098.2333333333333, 920.6, 10.5, 271.3333333333333, 919.6666666666666, 1052.6666666666667, 404.93333333333334, 10.1, 910.4333333333333, 1561.8, 547.2, 407.26666666666665, 905.6666666666666, 10.466666666666667, 1739.6666666666667, 425.76666666666665, 558.0666666666667, 398.0, 739.0333333333333, 10.566666666666666, 1556.5333333333333, 1226.3, 10.733333333333333, 10.633333333333333, 10.8, 10.666666666666666, 741.1666666666666, 1230.7, 10.466666666666667, 10.266666666666667, 10.366666666666667, 10.433333333333334, 10.7, 725.3333333333334]

29 ; 188.69666666666663 ; 391.9832638225297 ; [10.766666666666667, 10.566666666666666, 10.166666666666666, 10.5, 10.766666666666667, 10.533333333333333, 10.7, 10.366666666666667, 10.833333333333334, 10.766666666666667, 579.2333333333333, 9.833333333333334, 1407.1, 10.266666666666667, 10.0, 1172.7, 579.1333333333333, 10.133333333333333, 203.93333333333334, 10.466666666666667, 212.7, 10.166666666666666, 10.233333333333333, 742.5333333333333, 10.4, 423.73333333333335, 736.3, 10.4, 1015.8666666666667, 933.4, 10.266666666666667, 10.033333333333333, 10.433333333333334, 10.5, 10.766666666666667, 10.766666666666667, 716.8666666666667, 10.333333333333334, 325.3333333333333, 10.366666666666667, 10.533333333333333, 10.2, 10.4, 10.466666666666667, 10.366666666666667, 10.2, 10.533333333333333, 10.666666666666666, 10.633333333333333, 10.666666666666666]

new
{'totalGenerationNumber': 15, 'offspring_size': 10, 'top_fitnes_parents_number': 4, 'n_epoch': 1, 'useMutation': True, 'mutation_percentWeight': 0.1, 'mutation_percentBias': 0.1, 'useTraining': True}
{'totalGenerationNumber': 15, 'offspring_size': 10, 'top_fitnes_parents_number': 4, 'n_epoch': 1, 'useMutation': True, 'mutation_percentWeight': 0.1, 'mutation_percentBias': 0.1, 'useTraining': True}
0 ; 1072.4166666666667 ; 4192.5; 927.0929680710145 ; [95.43333333333334, 158.26666666666668, 497.6, 635.9666666666667, 119.2, 1267.0666666666666, 248.43333333333334, 4192.5, 120.76666666666667, 3388.9333333333334]

1 ; 272.18333333333334 ; 1173.6333333333334; 450.16761001948225 ; [139.8, 756.9333333333333, 1173.6333333333334, 70.96666666666667, 196.86666666666667, 342.8666666666667, 9.9, 10.2, 10.133333333333333, 10.533333333333333]

2 ; 916.8033333333333 ; 2875.0; 835.7757921249224 ; [2875.0, 2370.5666666666666, 2409.6, 260.53333333333336, 1043.4333333333334, 166.4, 10.5, 10.6, 10.8, 10.6]

3 ; 827.2133333333331 ; 3921.1666666666665; 454.97920759507116 ; [172.23333333333332, 3588.8, 103.23333333333333, 294.4, 149.76666666666668, 3921.1666666666665, 10.7, 10.933333333333334, 10.4, 10.5]

4 ; 1446.4900000000002 ; 5000.0; 843.1630986743328 ; [3264.4, 5000.0, 110.6, 1598.7, 2288.5, 2160.3333333333335, 10.766666666666667, 10.4, 10.633333333333333, 10.566666666666666]

5 ; 1539.8466666666668 ; 5000.0; 615.2286745960139 ; [264.3333333333333, 174.23333333333332, 193.3, 5000.0, 1540.9333333333334, 1262.6, 1942.1, 5000.0, 10.566666666666666, 10.4]

6 ; 838.46 ; 5000.0; 275.2211540366722 ; [213.06666666666666, 315.8666666666667, 252.56666666666666, 187.53333333333333, 2374.133333333333, 5000.0, 10.5, 10.5, 10.366666666666667, 10.066666666666666]

7 ; 727.7866666666666 ; 5000.0; 235.88592042279893 ; [158.2, 947.9, 9.966666666666667, 5000.0, 671.5333333333333, 447.76666666666665, 10.633333333333333, 10.366666666666667, 10.3, 11.2]

8 ; 960.5600000000001 ; 5000.0; 204.5873639228613 ; [134.76666666666668, 154.63333333333333, 111.03333333333333, 5000.0, 3923.866666666667, 239.36666666666667, 10.5, 10.7, 10.1, 10.633333333333333]

9 ; 1390.1933333333332 ; 5000.0; 312.55411578094333 ; [3682.9, 10.466666666666667, 277.23333333333335, 5000.0, 126.63333333333334, 4686.266666666666, 87.73333333333333, 9.9, 10.366666666666667, 10.433333333333334]

10 ; 393.86333333333334 ; 2690.766666666667; 292.2732715161025 ; [291.43333333333334, 150.23333333333332, 232.13333333333333, 118.86666666666666, 2690.766666666667, 305.26666666666665, 10.4, 118.86666666666666, 10.1, 10.566666666666666]

11 ; 797.4666666666667 ; 5000.0; 409.50643206653245 ; [10.166666666666666, 103.36666666666666, 9.9, 1370.9, 5000.0, 375.46666666666664, 1072.7666666666667, 10.633333333333333, 10.666666666666666, 10.8]

12 ; 456.7966666666666 ; 2183.8; 472.2574831147241 ; [10.133333333333333, 9.933333333333334, 10.033333333333333, 2183.8, 2169.6666666666665, 142.8, 10.166666666666666, 10.633333333333333, 9.833333333333334, 10.966666666666667]

13 ; 858.45 ; 4903.933333333333; 313.751188695096 ; [10.366666666666667, 164.53333333333333, 88.83333333333333, 4903.933333333333, 2482.366666666667, 81.46666666666667, 321.03333333333336, 10.033333333333333, 224.63333333333333, 297.3]

14 ; 682.2433333333333 ; 1521.2333333333333; 856.6682261706916 ; [803.9333333333333, 1519.4, 244.53333333333333, 821.7666666666667, 1521.2333333333333, 1497.7, 10.666666666666666, 9.9, 115.16666666666667, 278.1333333333333]

{'totalGenerationNumber': 15, 'offspring_size': 10, 'top_fitnes_parents_number': 4, 'n_epoch': 1, 'useMutation': True, 'mutation_percentWeight': 0.01, 'mutation_percentBias': 0.1, 'useTraining': True}
0 ; 1587.4333333333332 ; 5000.0; 669.7302524769005 ; [101.86666666666666, 5000.0, 54.56666666666667, 2022.7666666666667, 146.43333333333334, 319.4, 167.83333333333334, 907.2, 5000.0, 2154.266666666667]

1 ; 1057.05 ; 3096.866666666667; 1118.8380300741023 ; [163.43333333333334, 157.8, 483.6333333333333, 1271.1, 189.03333333333333, 385.3, 2770.0, 534.0333333333333, 3096.866666666667, 1519.3]

2 ; 1121.97 ; 2215.866666666667; 1408.7251802571477 ; [172.3, 156.5, 2215.866666666667, 315.1666666666667, 1893.4, 1964.4333333333334, 824.4333333333333, 301.3, 1809.9, 1566.4]

3 ; 1328.0533333333333 ; 4048.9666666666667; 767.9185680376097 ; [156.13333333333333, 115.8, 157.43333333333334, 3805.233333333333, 681.9, 4048.9666666666667, 3872.133333333333, 10.1, 283.73333333333335, 149.1]

4 ; 1757.02 ; 4049.3; 1470.7165871410634 ; [1806.8333333333333, 1074.9, 1874.8, 92.96666666666667, 3730.8333333333335, 125.1, 253.13333333333333, 4049.3, 1247.2666666666667, 3315.0666666666666]

5 ; 1216.8200000000002 ; 5000.0; 183.26762682909774 ; [386.6, 5000.0, 141.03333333333333, 95.0, 5000.0, 110.0, 63.9, 654.3333333333334, 110.46666666666667, 606.8666666666667]

6 ; 469.6033333333333 ; 3582.4666666666667; 358.969852446595 ; [110.4, 86.36666666666666, 81.73333333333333, 190.1, 3582.4666666666667, 602.8666666666667, 10.566666666666666, 10.966666666666667, 10.366666666666667, 10.2]

7 ; 637.4600000000002 ; 5000.0; 129.6304704779636 ; [10.133333333333333, 10.533333333333333, 10.566666666666666, 340.26666666666665, 5000.0, 322.1, 230.6, 130.63333333333333, 10.166666666666666, 309.6]

8 ; 1258.7133333333334 ; 4043.133333333333; 907.3098667442879 ; [10.4, 10.1, 10.1, 3868.766666666667, 1388.1333333333334, 1093.4666666666667, 258.73333333333335, 1893.8666666666666, 4043.133333333333, 10.433333333333334]

9 ; 623.8733333333333 ; 3461.0666666666666; 505.8179968243303 ; [10.233333333333333, 10.466666666666667, 10.233333333333333, 3461.0666666666666, 167.3, 707.7, 1064.4666666666667, 295.6, 10.333333333333334, 501.3333333333333]

10 ; 560.1366666666667 ; 2591.9; 633.3931404617135 ; [10.666666666666666, 10.366666666666667, 10.5, 1708.7, 222.93333333333334, 150.83333333333334, 461.1666666666667, 2591.9, 424.03333333333336, 10.266666666666667]

11 ; 624.5633333333333 ; 2946.6; 625.5453897787808 ; [10.0, 10.633333333333333, 10.066666666666666, 176.26666666666668, 1001.0333333333333, 1157.0333333333333, 2946.6, 307.8333333333333, 10.466666666666667, 615.7]

12 ; 230.83333333333334 ; 1161.7666666666667; 375.51974305298984 ; [10.3, 10.066666666666666, 10.533333333333333, 229.23333333333332, 844.5666666666667, 1161.7666666666667, 10.333333333333334, 10.966666666666667, 10.233333333333333, 10.333333333333334]

13 ; 808.01 ; 2717.3; 919.3777030008289 ; [10.233333333333333, 9.966666666666667, 10.633333333333333, 1159.0, 1062.8, 547.0333333333333, 2138.0666666666666, 2717.3, 109.33333333333333, 315.73333333333335]

14 ; 229.22999999999996 ; 1789.3666666666666; 255.57167518683045 ; [10.4, 9.833333333333334, 10.133333333333333, 329.56666666666666, 1789.3666666666666, 101.13333333333334, 10.366666666666667, 10.166666666666666, 10.766666666666667, 10.566666666666666]

{'totalGenerationNumber': 15, 'offspring_size': 10, 'top_fitnes_parents_number': 4, 'n_epoch': 1, 'useMutation': True, 'mutation_percentWeight': 0.001, 'mutation_percentBias': 0.1, 'useTraining': True}
0 ; 661.7833333333333 ; 2608.233333333333; 764.8216070197366 ; [157.5, 276.23333333333335, 114.8, 223.7, 258.06666666666666, 2608.233333333333, 98.96666666666667, 1871.4333333333334, 897.2333333333333, 111.66666666666667]

1 ; 915.4266666666666 ; 5000.0; 283.0084299259394 ; [348.96666666666664, 5000.0, 3255.7, 85.4, 139.23333333333332, 282.96666666666664, 11.0, 10.466666666666667, 10.4, 10.133333333333333]

2 ; 314.63 ; 1101.7333333333333; 476.15264698362637 ; [10.7, 10.2, 10.466666666666667, 270.43333333333334, 398.93333333333334, 1101.7333333333333, 1034.5666666666666, 133.9, 164.83333333333334, 10.533333333333333]

3 ; 526.4766666666667 ; 3455.7; 432.3544440302688 ; [10.2, 10.833333333333334, 10.166666666666666, 1635.2666666666667, 100.66666666666667, 3455.7, 10.333333333333334, 10.933333333333334, 10.233333333333333, 10.433333333333334]

4 ; 330.6166666666667 ; 1679.0333333333333; 303.92308849137214 ; [10.166666666666666, 10.766666666666667, 10.733333333333333, 1679.0333333333333, 153.66666666666666, 446.26666666666665, 331.2, 168.33333333333334, 150.13333333333333, 345.8666666666667]

5 ; 395.1333333333334 ; 2213.1; 442.6450928407435 ; [10.4, 10.433333333333334, 10.533333333333333, 2213.1, 1488.2666666666667, 176.3, 10.433333333333334, 10.533333333333333, 10.366666666666667, 10.966666666666667]

6 ; 190.93333333333334 ; 920.2333333333333; 203.41033793203871 ; [10.4, 415.6666666666667, 10.933333333333334, 920.2333333333333, 275.06666666666666, 235.56666666666666, 10.633333333333333, 10.1, 10.466666666666667, 10.266666666666667]

7 ; 959.5300000000001 ; 5000.0; 395.18117686044087 ; [10.2, 9.833333333333334, 10.066666666666666, 742.2333333333333, 287.2, 161.23333333333332, 2988.9, 5000.0, 375.0, 10.633333333333333]

8 ; 480.48666666666657 ; 2723.4333333333334; 482.67827025578833 ; [522.9, 122.03333333333333, 413.1666666666667, 2723.4333333333334, 308.2, 673.4666666666667, 10.0, 10.4, 10.766666666666667, 10.5]

9 ; 305.25666666666666 ; 720.5666666666667; 360.5175625328992 ; [356.4, 10.333333333333334, 720.5666666666667, 215.23333333333332, 209.16666666666666, 377.8666666666667, 10.5, 682.1, 460.03333333333336, 10.366666666666667]

10 ; 345.29 ; 2429.8; 290.75106474948376 ; [10.1, 10.333333333333334, 10.533333333333333, 458.6333333333333, 492.3, 2429.8, 10.466666666666667, 10.133333333333333, 10.166666666666666, 10.433333333333334]

11 ; 988.0466666666667 ; 5000.0; 551.0139029654003 ; [10.6, 11.0, 10.466666666666667, 2466.5666666666666, 1368.4, 528.9666666666667, 10.533333333333333, 5000.0, 463.7, 10.233333333333333]

12 ; 995.2500000000002 ; 5000.0; 454.52843137536064 ; [10.3, 10.833333333333334, 10.9, 3112.733333333333, 1765.8666666666666, 5000.0, 10.6, 10.866666666666667, 10.2, 10.2]

13 ; 383.4033333333333 ; 2141.366666666667; 367.49126775080686 ; [10.3, 10.633333333333333, 10.4, 741.9333333333333, 218.56666666666666, 2141.366666666667, 373.8666666666667, 182.6, 133.66666666666666, 10.7]

14 ; 301.48 ; 1849.7; 444.4291968647546 ; [10.566666666666666, 10.6, 10.166666666666666, 1849.7, 356.3, 735.5, 10.433333333333334, 10.666666666666666, 10.6, 10.266666666666667]

{'totalGenerationNumber': 15, 'offspring_size': 10, 'top_fitnes_parents_number': 4, 'n_epoch': 2, 'useMutation': False, 'mutation_percentWeight': 0.001, 'mutation_percentBias': 0.1, 'useTraining': True}
0 ; 1152.16 ; 5000.0; 755.7524513471313 ; [76.2, 79.8, 143.73333333333332, 5000.0, 467.6, 68.9, 1822.5333333333333, 1010.7, 2619.866666666667, 232.26666666666668]

1 ; 1082.9033333333334 ; 4523.033333333334; 848.0229362426187 ; [482.06666666666666, 118.1, 2463.8333333333335, 2734.4666666666667, 4523.033333333334, 465.73333333333335, 10.633333333333333, 10.633333333333333, 10.2, 10.333333333333334]

2 ; 1118.9333333333334 ; 3427.8333333333335; 937.007863085338 ; [10.533333333333333, 10.633333333333333, 10.266666666666667, 3412.9, 117.86666666666666, 199.43333333333334, 2296.633333333333, 208.76666666666668, 1494.4666666666667, 3427.8333333333335]

3 ; 537.4366666666667 ; 5000.0; 14.180351678188355 ; [10.7, 10.833333333333334, 10.866666666666667, 70.9, 5000.0, 228.33333333333334, 10.7, 10.533333333333333, 10.933333333333334, 10.566666666666666]

4 ; 821.9133333333332 ; 3763.233333333333; 518.914304794376 ; [10.7, 10.233333333333333, 10.4, 347.7, 3730.5, 125.8, 10.066666666666666, 200.2, 3763.233333333333, 10.3]

5 ; 97.43666666666667 ; 383.06666666666666; 107.31583895590238 ; [10.766666666666667, 10.033333333333333, 10.366666666666667, 177.76666666666668, 383.06666666666666, 340.6333333333333, 10.5, 10.566666666666666, 10.3, 10.366666666666667]

6 ; 486.2366666666667 ; 2432.2; 478.1804439044381 ; [10.4, 10.366666666666667, 10.3, 1196.4, 125.06666666666666, 267.43333333333334, 344.56666666666666, 2432.2, 177.86666666666667, 287.76666666666665]

7 ; 309.00999999999993 ; 1807.3; 499.49374320323716 ; [10.266666666666667, 10.2, 10.066666666666666, 654.7666666666667, 555.8666666666667, 1807.3, 10.433333333333334, 10.233333333333333, 10.4, 10.566666666666666]

8 ; 118.3733333333333 ; 885.6333333333333; 174.00194129561334 ; [10.166666666666666, 10.6, 10.633333333333333, 121.23333333333333, 885.6333333333333, 103.33333333333333, 10.1, 10.833333333333334, 10.733333333333333, 10.466666666666667]

9 ; 141.11333333333334 ; 484.26666666666665; 303.6498563265549 ; [153.9, 10.366666666666667, 10.433333333333334, 352.8, 484.26666666666665, 357.1, 10.533333333333333, 10.466666666666667, 10.6, 10.666666666666666]

10 ; 60.31 ; 263.23333333333335; 23.11585338951216 ; [10.4, 10.3, 10.233333333333333, 138.96666666666667, 263.23333333333335, 127.46666666666667, 10.5, 10.7, 10.5, 10.8]

11 ; 369.3966666666666 ; 2217.0; 447.0808282468209 ; [10.5, 10.5, 9.866666666666667, 227.73333333333332, 2217.0, 1176.3666666666666, 10.666666666666666, 10.633333333333333, 10.533333333333333, 10.166666666666666]

12 ; 376.2333333333333 ; 2146.5; 488.0326439237151 ; [10.833333333333334, 10.333333333333334, 10.5, 106.2, 697.2333333333333, 2146.5, 396.76666666666665, 197.63333333333333, 175.6, 10.733333333333333]

13 ; 315.61333333333334 ; 1896.6333333333334; 411.46527123478137 ; [10.866666666666667, 10.266666666666667, 10.633333333333333, 1018.9, 166.73333333333332, 1896.6333333333334, 10.533333333333333, 10.633333333333333, 10.6, 10.333333333333334]

14 ; 758.4466666666666 ; 3055.233333333333; 743.6580566582128 ; [10.066666666666666, 10.466666666666667, 10.433333333333334, 321.3, 229.93333333333334, 103.3, 1155.9333333333334, 3055.233333333333, 2677.366666666667, 10.433333333333334]

{'totalGenerationNumber': 10, 'offspring_size': 10, 'top_fitnes_parents_number': 4, 'n_epoch': 5, 'useMutation': False, 'mutation_percentWeight': 0.001, 'mutation_percentBias': 0.1, 'useTraining': True}
0 ; 1405.9666666666667 ; 4224.366666666667; 1288.6556825783775 ; [121.6, 1012.7333333333333, 2432.2, 1203.3333333333333, 2787.6666666666665, 166.9, 1789.2, 4224.366666666667, 198.7, 122.96666666666667]

1 ; 440.35666666666674 ; 1700.1333333333334; 684.610948089559 ; [161.63333333333333, 1399.1, 470.3, 496.76666666666665, 133.63333333333333, 1700.1333333333334, 10.5, 10.233333333333333, 10.666666666666666, 10.6]

2 ; 339.7099999999999 ; 2628.1666666666665; 407.75121671470436 ; [10.4, 10.3, 10.266666666666667, 2628.1666666666665, 497.76666666666665, 198.73333333333332, 10.533333333333333, 10.466666666666667, 10.4, 10.066666666666666]

3 ; 194.32333333333332 ; 1163.7; 234.0744827872601 ; [10.266666666666667, 10.233333333333333, 10.666666666666666, 1163.7, 185.8, 171.1, 89.4, 112.3, 179.23333333333332, 10.533333333333333]

4 ; 196.29000000000002 ; 1510.6666666666667; 231.52427995372182 ; [10.533333333333333, 10.9, 10.233333333333333, 238.36666666666667, 140.93333333333334, 1510.6666666666667, 10.5, 10.266666666666667, 10.066666666666666, 10.433333333333334]

5 ; 585.1733333333333 ; 4014.133333333333; 470.27588211696377 ; [10.633333333333333, 10.666666666666666, 10.6, 4014.133333333333, 668.5, 208.5, 285.26666666666665, 289.9, 342.93333333333334, 10.6]

6 ; 361.24333333333334 ; 1943.4333333333334; 445.7370603875155 ; [10.466666666666667, 10.6, 10.933333333333334, 1456.1, 1943.4333333333334, 139.16666666666666, 10.066666666666666, 10.766666666666667, 10.633333333333333, 10.266666666666667]
